相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
0.17166666666666686,1.4216666666666669,-2.1583333333333328,0.4616666666666669,-0.12833333333333297,0.23166666666666735,1.0,2.0,6.0,4490.0,11.0
0.6149999999999993,-0.015000000000000568,0.09499999999999975,-0.625,0.054999999999999716,-0.125,1.0,3.0,4.0,2750.0,12.0
2.315,-0.3049999999999997,0.16500000000000048,0.43500000000000005,-1.2649999999999997,-1.3449999999999998,1.0,3.0,4.0,440.0,1.0
0.9550000000000001,2.1850000000000005,0.45500000000000007,-1.0549999999999997,-3.1949999999999994,0.6550000000000002,1.0,2.0,6.0,400.0,2.0
1.7183333333333328,-0.2616666666666667,-0.04166666666666696,-0.5316666666666672,-1.251666666666667,0.3683333333333332,1.0,6.0,3.0,2880.0,3.0
0.8866666666666667,-0.15333333333333332,0.7366666666666664,0.6666666666666661,-2.0033333333333334,-0.13333333333333375,1.0,2.0,3.0,1880.0,4.0
-0.05666666666666753,1.413333333333333,0.09333333333333282,0.8833333333333329,-1.936666666666667,-0.3966666666666674,1.0,2.0,4.0,2310.0,5.0
-0.36166666666666636,-0.5916666666666668,-0.6516666666666664,0.03833333333333311,1.458333333333333,0.10833333333333339,4.0,5.0,6.0,3620.0,6.0
1.6866666666666674,2.0266666666666673,-1.643333333333333,-1.693333333333333,-0.8933333333333331,0.5166666666666666,2.0,1.0,4.0,6650.0,7.0
0.4683333333333328,-0.46166666666666734,1.9483333333333324,-3.1516666666666673,1.3983333333333325,-0.2016666666666671,5.0,3.0,1.0,7810.0,8.0
0.7016666666666662,-0.4683333333333337,2.261666666666666,-1.8683333333333336,-0.6883333333333335,0.061666666666666536,3.0,1.0,2.0,1550.0,9.0
0.20333333333333314,0.7333333333333325,-0.7766666666666673,1.5633333333333326,-1.5666666666666673,-0.15666666666666718,2.0,1.0,4.0,2380.0,10.0
1.8616666666666664,-0.07833333333333403,-0.9983333333333335,0.17166666666666597,-1.9883333333333337,1.0316666666666663,5.0,2.0,6.0,55570.0,11.0
1.2033333333333331,0.6433333333333335,-1.4866666666666668,-1.0166666666666666,0.6933333333333334,-0.03666666666666707,5.0,1.0,2.0,1630.0,12.0
1.996666666666667,0.2666666666666666,0.5566666666666666,-1.143333333333333,-2.663333333333333,0.9866666666666664,1.0,6.0,4.0,7450.0,1.0
1.451666666666667,1.6316666666666668,-0.06833333333333336,-2.2183333333333333,-0.5383333333333331,-0.25833333333333286,1.0,5.0,4.0,11140.0,2.0
1.6933333333333334,0.07333333333333325,0.5733333333333333,-0.626666666666666,0.3433333333333337,-2.056666666666666,1.0,3.0,4.0,540.0,3.0
1.168333333333334,0.12833333333333385,-0.30166666666666586,0.2983333333333338,-1.521666666666666,0.2283333333333335,1.0,6.0,2.0,7040.0,4.0
-0.10333333333333261,-1.5333333333333328,1.8166666666666673,0.8666666666666671,-1.6133333333333328,0.5666666666666673,4.0,3.0,1.0,5360.0,5.0
1.2683333333333335,0.8583333333333334,-0.22166666666666668,-0.8016666666666663,-0.061666666666666536,-1.0416666666666665,1.0,2.0,4.0,970.0,6.0
0.30666666666666575,1.3166666666666664,0.056666666666665755,-0.18333333333333357,0.35666666666666647,-1.853333333333334,5.0,3.0,4.0,18080.0,7.0
-0.15833333333333321,0.5316666666666663,1.711666666666667,-0.9683333333333337,1.9916666666666663,-3.1083333333333334,3.0,5.0,1.0,1740.0,8.0
-0.2983333333333329,-0.8983333333333325,0.0016666666666669272,-1.1583333333333328,2.0516666666666667,0.30166666666666675,1.0,3.0,5.0,2460.0,9.0
0.5666666666666664,1.1566666666666663,1.9866666666666664,-1.8333333333333335,-0.2933333333333339,-1.5833333333333335,3.0,2.0,1.0,2060.0,10.0
0.9833333333333334,-0.7266666666666666,0.6633333333333331,0.033333333333333215,-0.23666666666666725,-0.7166666666666668,4.0,1.0,2.0,16380.0,11.0
0.6899999999999986,-0.5000000000000009,0.8599999999999985,0.7499999999999991,-0.7900000000000009,-1.0100000000000016,1.0,2.0,4.0,1750.0,12.0
3.031666666666666,-1.3483333333333336,-0.7283333333333339,0.08166666666666655,-1.0983333333333336,0.06166666666666609,1.0,6.0,5.0,3440.0,1.0
1.1933333333333325,1.713333333333333,0.503333333333333,0.0033333333333329662,-0.46666666666666723,-2.946666666666667,1.0,4.0,3.0,2720.0,2.0
0.8999999999999995,0.009999999999999787,1.33,-0.3200000000000003,0.09999999999999964,-2.02,3.0,1.0,4.0,1670.0,3.0
1.2466666666666661,-0.39333333333333353,1.0666666666666664,1.1766666666666659,-0.44333333333333425,-2.6533333333333338,1.0,4.0,2.0,1160.0,4.0
-0.565,-0.3049999999999997,1.8449999999999998,-0.08499999999999996,0.5949999999999998,-1.4849999999999999,5.0,3.0,4.0,7020.0,5.0
-0.5533333333333341,1.2266666666666661,2.686666666666666,-0.45333333333333403,-2.693333333333334,-0.21333333333333382,3.0,2.0,6.0,1070.0,6.0
-1.3766666666666665,0.05333333333333368,0.033333333333333215,1.9233333333333338,-1.3766666666666665,0.7433333333333332,4.0,6.0,3.0,1780.0,7.0
0.15833333333333233,0.588333333333332,-0.0016666666666678154,-1.6216666666666675,0.38833333333333275,0.4883333333333324,3.0,6.0,2.0,4210.0,8.0
1.3500000000000005,0.040000000000000036,0.7000000000000002,-0.10999999999999943,-2.32,0.33999999999999986,4.0,1.0,2.0,13620.0,9.0
0.7866666666666662,1.3066666666666658,0.7466666666666661,-1.1933333333333342,-0.9733333333333336,-0.6733333333333338,1.0,3.0,5.0,3670.0,10.0
0.7449999999999992,0.9149999999999991,-0.4450000000000003,-0.21500000000000075,0.1949999999999994,-1.1950000000000003,2.0,3.0,6.0,2190.0,11.0
0.36166666666666725,0.3116666666666674,-0.5883333333333329,0.15166666666666728,-0.06833333333333336,-0.168333333333333,1.0,6.0,3.0,11460.0,12.0
2.4633333333333334,0.05333333333333323,-1.3866666666666667,1.0433333333333334,-0.7366666666666668,-1.4366666666666665,3.0,1.0,4.0,5070.0,1.0
1.3533333333333335,0.8433333333333328,0.3433333333333328,-1.7866666666666666,-0.13666666666666671,-0.6166666666666667,1.0,2.0,4.0,2860.0,2.0
2.3249999999999993,-0.5150000000000006,0.5649999999999995,0.7649999999999997,-1.8050000000000002,-1.3350000000000004,1.0,4.0,2.0,1390.0,3.0
0.23166666666666647,-0.6583333333333332,0.9916666666666663,0.16166666666666618,-0.3683333333333332,-0.3583333333333334,5.0,4.0,1.0,59300.0,4.0
-1.06,1.0099999999999998,0.16000000000000014,1.8399999999999999,0.09999999999999964,-2.0500000000000003,1.0,2.0,4.0,5430.0,5.0
-0.9216666666666669,-0.4516666666666671,-0.9016666666666664,0.9683333333333337,1.3083333333333336,-0.0016666666666669272,4.0,3.0,6.0,16180.0,6.0
-0.033333333333333215,0.2566666666666668,1.4666666666666668,-0.13333333333333375,-0.5033333333333334,-1.0533333333333337,1.0,4.0,3.0,2180.0,7.0
1.056666666666667,0.7866666666666666,-1.3433333333333328,2.0066666666666673,-2.863333333333333,0.3566666666666669,1.0,4.0,2.0,890.0,8.0
0.48166666666666647,-0.02833333333333332,-0.11833333333333318,0.8816666666666668,-0.7183333333333328,-0.4983333333333331,1.0,2.0,4.0,1630.0,9.0
1.2233333333333336,-0.3466666666666658,-0.19666666666666632,-0.12666666666666604,0.09333333333333371,-0.6466666666666665,3.0,1.0,2.0,4440.0,10.0
0.7416666666666663,0.5216666666666665,-0.2983333333333338,-1.0183333333333335,0.18166666666666664,-0.12833333333333385,1.0,4.0,5.0,4510.0,11.0
0.2666666666666666,0.7366666666666664,-0.6933333333333334,-1.4433333333333334,1.296666666666666,-0.163333333333334,1.0,2.0,6.0,2080.0,12.0
1.501666666666667,0.011666666666666714,-0.20833333333333304,0.29166666666666696,-0.20833333333333304,-1.3883333333333332,1.0,2.0,6.0,4680.0,1.0
1.6549999999999994,1.0549999999999997,0.19499999999999984,-2.495,0.5649999999999995,-0.9750000000000001,1.0,3.0,5.0,1340.0,2.0
1.518333333333333,0.5983333333333332,-0.1416666666666666,-1.1816666666666666,0.3083333333333331,-1.1016666666666666,1.0,3.0,5.0,740.0,3.0
1.628333333333333,-0.35166666666666657,-0.5716666666666663,-0.36166666666666636,-0.621666666666667,0.2783333333333333,1.0,3.0,4.0,590.0,4.0
1.0466666666666669,-0.3433333333333328,1.5266666666666673,-1.0533333333333332,0.6266666666666669,-1.8033333333333332,3.0,1.0,5.0,870.0,5.0
1.3650000000000002,-0.38499999999999934,0.3750000000000009,-1.5549999999999993,0.3250000000000002,-0.12499999999999911,1.0,4.0,6.0,7920.0,6.0
2.5166666666666666,0.5166666666666666,0.5266666666666664,0.2866666666666662,-1.2033333333333336,-2.6433333333333335,1.0,3.0,4.0,1070.0,7.0
1.538333333333333,-0.4916666666666667,0.668333333333333,-1.2016666666666667,-1.4516666666666667,0.9383333333333335,1.0,2.0,5.0,5870.0,8.0
1.0116666666666676,1.121666666666668,-0.4783333333333326,-2.0483333333333325,0.011666666666667602,0.3816666666666677,1.0,2.0,4.0,1530.0,9.0
-0.28999999999999915,0.4500000000000002,-0.5899999999999999,-0.0699999999999994,0.15000000000000036,0.35000000000000053,2.0,1.0,6.0,5380.0,10.0
0.20333333333333314,1.2833333333333323,0.543333333333333,-1.456666666666667,-0.10666666666666735,-0.4666666666666677,2.0,6.0,1.0,5180.0,11.0
0.14833333333333254,-0.8716666666666679,0.6583333333333323,0.6183333333333323,0.548333333333332,-1.1016666666666675,1.0,4.0,3.0,1730.0,12.0
2.5533333333333332,0.9433333333333338,-0.5166666666666666,-0.09666666666666668,-1.8366666666666667,-1.0466666666666664,1.0,2.0,6.0,1630.0,1.0
2.8683333333333327,0.4483333333333328,-1.0316666666666672,0.8083333333333331,-0.6816666666666671,-2.411666666666667,1.0,2.0,6.0,4260.0,2.0
0.7166666666666659,0.3866666666666658,0.09666666666666579,-2.213333333333334,2.286666666666666,-1.2733333333333339,2.0,1.0,5.0,5070.0,3.0
2.158333333333334,-0.4016666666666664,-1.2016666666666662,-1.8416666666666663,3.0283333333333333,-1.7416666666666663,1.0,5.0,3.0,790.0,4.0
2.816666666666667,-0.05333333333333279,1.4166666666666674,-2.383333333333333,-0.5533333333333328,-1.2433333333333327,2.0,1.0,5.0,12560.0,5.0
0.7833333333333328,0.4333333333333331,-1.406666666666667,-0.13666666666666671,1.3633333333333328,-1.036666666666667,4.0,5.0,1.0,17950.0,6.0
1.088333333333333,-0.8316666666666666,1.6483333333333334,-1.0216666666666665,0.8383333333333329,-1.7216666666666667,3.0,1.0,2.0,3540.0,7.0
0.3633333333333333,-0.2666666666666666,2.543333333333333,0.8433333333333337,-1.8466666666666667,-1.6366666666666667,4.0,5.0,2.0,82410.0,8.0
-0.308333333333334,0.03166666666666629,2.671666666666666,-0.6983333333333341,-1.308333333333334,-0.3883333333333341,1.0,2.0,3.0,1400.0,9.0
0.9316666666666666,1.6316666666666668,-1.1883333333333335,0.4116666666666662,-1.1183333333333336,-0.6683333333333334,4.0,2.0,3.0,6290.0,10.0
-0.29666666666666686,2.163333333333333,-0.48666666666666725,1.833333333333333,-1.2866666666666666,-1.9266666666666667,2.0,4.0,5.0,1860.0,11.0
0.8999999999999995,1.1099999999999994,-1.3900000000000006,1.2799999999999994,-0.9700000000000006,-0.9300000000000006,1.0,4.0,3.0,2270.0,12.0
1.2299999999999995,1.9100000000000001,1.2800000000000002,-0.5899999999999999,-1.9400000000000002,-1.8900000000000001,2.0,4.0,3.0,3800.0,1.0
-1.8483333333333327,2.851666666666667,1.391666666666667,-1.5383333333333327,-0.8583333333333325,0.0016666666666673713,2.0,3.0,6.0,680.0,2.0
-1.2583333333333333,0.7216666666666662,1.4216666666666664,-0.9783333333333335,-0.7183333333333333,0.811666666666667,3.0,2.0,6.0,710.0,3.0
2.496666666666666,-1.1333333333333337,0.3466666666666658,-0.6333333333333337,-1.6733333333333338,0.5966666666666658,1.0,2.0,6.0,2240.0,4.0
-1.221666666666667,-0.40166666666666684,0.04833333333333334,-1.781666666666667,3.258333333333333,0.09833333333333316,1.0,5.0,2.0,10770.0,5.0
-0.5933333333333328,2.836666666666667,0.23666666666666725,-0.2033333333333327,-1.2333333333333325,-1.0433333333333326,2.0,1.0,5.0,2090.0,6.0
1.7249999999999996,-0.04500000000000037,-1.6450000000000005,0.4549999999999992,-0.49500000000000055,0.004999999999999449,4.0,1.0,3.0,9430.0,7.0
-0.29333333333333345,-1.4733333333333336,3.2566666666666664,-0.8333333333333335,-1.9733333333333336,1.3166666666666669,3.0,4.0,2.0,3860.0,8.0
-1.173333333333333,2.396666666666667,-1.9033333333333329,0.1666666666666674,-0.15333333333333288,0.6666666666666674,2.0,5.0,4.0,1440.0,9.0
-0.6383333333333336,-0.0983333333333336,-1.2783333333333333,1.7716666666666665,1.2816666666666672,-1.038333333333333,1.0,3.0,2.0,15050.0,10.0
-0.081666666666667,-0.5916666666666668,1.838333333333333,0.048333333333332895,-0.6616666666666671,-0.5516666666666667,1.0,3.0,5.0,630.0,11.0
1.6533333333333333,0.39333333333333353,-1.2466666666666666,1.7333333333333334,-2.6966666666666668,0.1633333333333331,3.0,1.0,2.0,10690.0,12.0
0.976666666666667,1.4666666666666663,-1.1933333333333334,0.5066666666666668,-1.7433333333333334,-0.013333333333333197,1.0,3.0,2.0,2880.0,1.0
0.29166666666666696,-1.1683333333333334,-0.6483333333333334,-1.5083333333333333,2.2316666666666665,0.8016666666666667,5.0,2.0,4.0,22660.0,2.0
-0.9949999999999997,2.765,1.275,-1.5349999999999997,0.11500000000000021,-1.6249999999999998,2.0,6.0,5.0,12870.0,3.0
0.3366666666666678,2.536666666666667,-0.6533333333333324,-0.02333333333333254,-1.6933333333333325,-0.5033333333333325,2.0,1.0,6.0,1280.0,4.0
2.6433333333333335,0.033333333333333215,-1.3666666666666663,-2.716666666666667,1.3033333333333337,0.1033333333333335,1.0,2.0,3.0,1130.0,5.0
0.8283333333333327,-0.6716666666666669,0.21833333333333327,1.2883333333333327,-0.9616666666666669,-0.7016666666666671,3.0,1.0,4.0,3140.0,6.0
-0.20999999999999996,2.4299999999999997,-0.3599999999999999,-2.05,-1.75,1.9400000000000004,3.0,2.0,1.0,17720.0,7.0
0.10499999999999954,0.11500000000000021,-0.8050000000000002,2.175,-0.47500000000000053,-1.1150000000000002,3.0,2.0,6.0,10520.0,8.0
0.21166666666666645,2.3516666666666666,1.1916666666666664,-1.6183333333333336,-1.0183333333333335,-1.1183333333333336,2.0,3.0,6.0,1010.0,9.0
-0.13166666666666638,2.9983333333333335,-1.4316666666666666,-1.7116666666666664,-0.5316666666666663,0.8083333333333331,6.0,2.0,5.0,21860.0,10.0
1.708333333333333,0.45833333333333304,0.008333333333333748,-2.1416666666666666,1.918333333333333,-1.9516666666666667,6.0,5.0,1.0,62990.0,11.0
1.298333333333333,-0.791666666666667,0.4283333333333337,-0.2716666666666665,0.8283333333333331,-1.4916666666666671,2.0,1.0,4.0,3870.0,12.0
2.7800000000000002,0.35000000000000053,-0.23999999999999932,-0.0699999999999994,-1.2799999999999994,-1.5399999999999996,1.0,3.0,2.0,1240.0,1.0
2.2300000000000004,-0.5999999999999996,1.5500000000000007,-0.24999999999999956,-1.7899999999999998,-1.1399999999999997,1.0,4.0,3.0,1090.0,2.0
0.2766666666666664,-1.793333333333334,2.9766666666666657,0.7666666666666657,-1.583333333333334,-0.643333333333334,4.0,3.0,1.0,7370.0,3.0
-0.05833333333333357,2.731666666666666,0.07166666666666632,-0.008333333333333748,-2.2583333333333337,-0.4783333333333335,1.0,2.0,3.0,2140.0,4.0
0.38833333333333275,1.4283333333333328,2.588333333333333,-1.1716666666666669,-1.431666666666667,-1.801666666666667,2.0,3.0,6.0,7550.0,5.0
-0.3849999999999998,0.01499999999999968,0.20500000000000007,-1.4249999999999998,-1.0749999999999997,2.665,1.0,4.0,3.0,38910.0,6.0
0.9733333333333327,0.1633333333333331,3.123333333333333,-0.436666666666667,-1.586666666666667,-2.2366666666666672,2.0,3.0,1.0,4500.0,7.0
-1.105,1.5850000000000004,1.5749999999999997,-1.705,0.5449999999999999,-0.895,3.0,2.0,5.0,650.0,8.0
-0.015000000000000124,2.8549999999999995,-1.045,1.0649999999999995,-1.8450000000000002,-1.0150000000000001,1.0,2.0,6.0,2220.0,9.0
1.7833333333333332,-0.4466666666666663,0.6833333333333336,-0.5366666666666671,-1.1766666666666667,-0.30666666666666664,1.0,2.0,3.0,590.0,10.0
1.8650000000000002,-0.8049999999999997,1.4850000000000003,-0.3849999999999998,-0.3349999999999991,-1.8249999999999993,1.0,3.0,5.0,960.0,11.0
-0.49166666666666714,1.538333333333333,0.19833333333333325,-0.031666666666667176,0.7283333333333335,-1.9416666666666669,1.0,3.0,5.0,2070.0,12.0
0.04166666666666696,0.30166666666666675,-1.1383333333333332,3.2616666666666667,-1.6383333333333332,-0.8283333333333331,2.0,4.0,1.0,2370.0,1.0
2.3549999999999995,-0.055000000000000604,0.6550000000000002,-0.30500000000000016,0.03500000000000014,-2.6850000000000005,6.0,5.0,2.0,326870.0,2.0
0.543333333333333,1.2233333333333336,-0.7466666666666666,-1.6966666666666668,2.6533333333333333,-1.9766666666666666,1.0,5.0,2.0,1180.0,3.0
2.6416666666666666,1.0716666666666663,-1.5283333333333333,0.10166666666666657,-1.3683333333333332,-0.9183333333333334,4.0,1.0,2.0,5650.0,4.0
1.581666666666667,-0.10833333333333339,-0.2183333333333337,2.2816666666666663,-2.1083333333333334,-1.4283333333333332,1.0,4.0,2.0,1360.0,5.0
1.0533333333333328,0.8133333333333335,-0.41666666666666696,1.6133333333333333,-1.846666666666667,-1.2166666666666668,2.0,3.0,4.0,9430.0,6.0
-1.0716666666666668,0.7583333333333329,-0.05166666666666675,2.968333333333333,-0.20166666666666666,-2.401666666666667,4.0,3.0,2.0,2000.0,7.0
-0.1516666666666664,-0.8416666666666663,-0.3016666666666663,1.2983333333333333,0.1983333333333337,-0.20166666666666622,4.0,2.0,1.0,4100.0,8.0
0.8916666666666662,-1.418333333333334,0.6616666666666657,-1.3183333333333338,0.8516666666666661,0.3316666666666661,3.0,2.0,5.0,7030.0,9.0
1.12,-1.4499999999999997,0.020000000000000462,0.7200000000000006,-0.040000000000000036,-0.3700000000000001,2.0,1.0,6.0,12450.0,10.0
1.581666666666667,1.411666666666667,1.201666666666667,-0.6183333333333323,-1.088333333333333,-2.4883333333333324,1.0,3.0,2.0,620.0,11.0
0.0,0.6900000000000004,-0.6099999999999994,-1.9499999999999997,2.0300000000000002,-0.16000000000000014,1.0,2.0,5.0,600.0,12.0
2.005000000000001,-1.1949999999999994,0.9050000000000002,0.7850000000000001,-1.8449999999999995,-0.6549999999999994,1.0,3.0,4.0,480.0,1.0
-1.8133333333333335,2.9966666666666666,0.4966666666666666,-0.1333333333333333,-1.4333333333333336,-0.11333333333333329,2.0,5.0,6.0,12120.0,2.0
0.5616666666666665,1.7716666666666665,0.43166666666666575,-1.0483333333333338,-0.47833333333333394,-1.2383333333333337,2.0,1.0,4.0,5650.0,3.0
-0.04499999999999993,-0.9849999999999999,0.5949999999999998,2.415,-0.46499999999999986,-1.5149999999999997,3.0,4.0,6.0,6900.0,4.0
2.0883333333333334,1.4683333333333333,-1.0516666666666663,0.28833333333333355,-1.1416666666666664,-1.6516666666666664,1.0,2.0,5.0,1100.0,5.0
1.306666666666667,0.3166666666666669,0.8066666666666671,-1.0533333333333332,-0.11333333333333329,-1.2633333333333332,5.0,1.0,2.0,15460.0,6.0
-0.4733333333333336,-0.12333333333333352,3.396666666666666,-1.8533333333333337,-0.023333333333333428,-0.9233333333333338,3.0,2.0,1.0,2160.0,7.0
-1.6183333333333332,0.05166666666666675,-0.9283333333333332,-0.5083333333333333,0.5316666666666672,2.4716666666666667,6.0,4.0,1.0,4180.0,8.0
0.36333333333333284,-0.27666666666666684,0.1333333333333333,0.9433333333333329,0.5533333333333332,-1.7166666666666668,1.0,2.0,5.0,3380.0,9.0
1.6216666666666661,-0.2783333333333342,-0.5183333333333335,0.05166666666666586,-0.9883333333333342,0.11166666666666636,1.0,3.0,2.0,2250.0,10.0
2.1799999999999997,-0.34999999999999964,1.4800000000000004,0.09999999999999964,-1.7199999999999998,-1.69,1.0,4.0,2.0,1900.0,11.0
-0.8600000000000012,1.2299999999999986,-1.810000000000001,0.7599999999999989,-0.17000000000000082,0.8499999999999988,1.0,6.0,3.0,11360.0,12.0
2.0149999999999997,0.004999999999999005,0.0649999999999995,0.28499999999999925,-0.7750000000000008,-1.5950000000000006,1.0,2.0,3.0,970.0,1.0
0.048333333333332895,1.8183333333333334,-0.13166666666666682,-1.0316666666666672,0.13833333333333275,-0.8416666666666668,2.0,4.0,6.0,5240.0,2.0
1.408333333333334,0.4083333333333341,1.2283333333333335,1.1483333333333334,-2.0916666666666663,-2.101666666666666,4.0,5.0,1.0,15780.0,3.0
1.4850000000000012,-0.8749999999999991,1.2550000000000008,0.03500000000000103,1.0450000000000008,-2.944999999999999,3.0,4.0,5.0,2490.0,4.0
0.9350000000000005,1.3650000000000002,-1.4149999999999996,0.45500000000000007,0.9450000000000003,-2.2849999999999997,4.0,1.0,2.0,5040.0,5.0
-1.2200000000000006,1.0199999999999996,0.96,-1.1100000000000003,0.46999999999999975,-0.1200000000000001,2.0,1.0,6.0,6900.0,6.0
0.9900000000000002,0.0600000000000005,1.71,-2.3499999999999996,-1.4999999999999996,1.0899999999999999,2.0,1.0,3.0,3000.0,7.0
-0.8383333333333329,1.2416666666666671,0.2516666666666678,1.6116666666666672,0.6016666666666675,-2.8683333333333327,1.0,4.0,3.0,2940.0,8.0
