相対勝率_1,相対勝率_2,相対勝率_3,相対勝率_4,相対勝率_5,相対勝率_6,r1,r2,r3,p,r
1.286666666666667,-0.5933333333333333,3.0566666666666666,0.2766666666666664,-3.3133333333333335,-0.7133333333333334,1.0,3.0,2.0,1010.0,6.0
0.9149999999999991,-1.495000000000001,1.384999999999999,-0.13500000000000068,1.8449999999999989,-2.515000000000001,1.0,3.0,4.0,480.0,7.0
0.9233333333333329,-0.3366666666666669,-0.4066666666666663,1.2433333333333332,-0.43666666666666654,-0.9866666666666664,1.0,6.0,5.0,39540.0,8.0
0.9249999999999998,-0.28500000000000014,-1.105,0.28500000000000014,-1.0949999999999998,1.2750000000000004,1.0,4.0,2.0,960.0,9.0
1.7250000000000005,-0.10499999999999954,-1.1449999999999996,-0.15499999999999936,-0.34499999999999975,0.025000000000000355,1.0,5.0,4.0,1820.0,10.0
0.6866666666666674,0.6666666666666679,-2.0933333333333324,1.8966666666666674,-1.5533333333333328,0.3966666666666674,1.0,4.0,2.0,610.0,11.0
1.173333333333333,0.15333333333333332,-0.4466666666666663,-1.8066666666666666,0.7133333333333329,0.21333333333333293,1.0,3.0,2.0,1070.0,12.0
1.8183333333333325,-0.36166666666666725,0.628333333333333,-1.6816666666666675,0.32833333333333226,-0.7316666666666674,1.0,3.0,4.0,1290.0,1.0
1.6183333333333332,-1.0116666666666667,-0.1416666666666666,0.7283333333333335,0.9183333333333339,-2.1116666666666664,1.0,5.0,2.0,2720.0,2.0
-0.34499999999999975,-0.665,0.14499999999999957,0.585,-0.3550000000000004,0.6349999999999998,1.0,3.0,2.0,1830.0,3.0
-0.873333333333334,0.876666666666666,-1.2833333333333337,0.8266666666666662,0.03666666666666618,0.4166666666666661,1.0,2.0,5.0,3170.0,4.0
1.4433333333333334,-0.5266666666666673,1.9433333333333334,0.44333333333333336,-0.28666666666666707,-3.0166666666666666,1.0,3.0,5.0,840.0,5.0
-0.5583333333333336,0.9716666666666658,0.6416666666666666,-1.0083333333333337,-1.288333333333334,1.2416666666666663,3.0,4.0,2.0,4300.0,6.0
0.35000000000000053,1.3600000000000003,-1.23,-0.3899999999999997,0.6799999999999997,-0.7699999999999996,1.0,2.0,6.0,1520.0,7.0
-0.06333333333333346,1.5666666666666664,-0.6733333333333338,0.9466666666666663,-0.2333333333333334,-1.5433333333333334,2.0,1.0,4.0,690.0,8.0
-0.24666666666666615,-0.6366666666666667,0.9733333333333336,0.6933333333333334,-1.1866666666666665,0.4033333333333333,1.0,6.0,3.0,3340.0,9.0
-0.19333333333333247,0.06666666666666732,0.8766666666666678,-0.16333333333333222,0.03666666666666796,-0.6233333333333322,1.0,2.0,3.0,1000.0,10.0
0.9366666666666665,-1.1233333333333335,-0.39333333333333353,0.8266666666666662,-1.4733333333333336,1.2266666666666666,1.0,4.0,6.0,1940.0,11.0
0.09666666666666757,-0.3633333333333324,0.006666666666667709,0.3166666666666673,-0.4333333333333327,0.3766666666666678,2.0,4.0,1.0,21100.0,12.0
2.7316666666666665,0.2916666666666661,-2.2283333333333335,1.421666666666666,-1.6783333333333337,-0.538333333333334,1.0,4.0,5.0,840.0,1.0
1.6533333333333333,-0.7966666666666664,0.09333333333333371,1.4033333333333333,-2.0966666666666667,-0.2566666666666668,1.0,4.0,6.0,2730.0,2.0
-0.705000000000001,-1.3150000000000004,1.1249999999999991,0.6849999999999996,0.5749999999999993,-0.3650000000000011,3.0,2.0,4.0,2020.0,3.0
-0.18333333333333357,-1.1233333333333335,0.18666666666666654,0.666666666666667,-1.3133333333333335,1.7666666666666666,5.0,4.0,6.0,49940.0,4.0
1.5633333333333335,-2.6566666666666663,1.623333333333333,0.0033333333333329662,-0.29666666666666686,-0.23666666666666636,1.0,5.0,3.0,2740.0,5.0
-1.1433333333333335,1.2666666666666666,-0.3033333333333337,-2.243333333333333,1.7966666666666669,0.6266666666666669,5.0,6.0,2.0,3070.0,6.0
0.3916666666666666,-0.26833333333333353,0.8816666666666659,1.7316666666666665,-0.1583333333333341,-2.578333333333334,1.0,2.0,3.0,1900.0,7.0
0.7949999999999999,0.35499999999999954,0.5949999999999998,-0.28500000000000014,0.09499999999999975,-1.5550000000000002,4.0,3.0,1.0,12840.0,8.0
-1.1949999999999994,0.2450000000000001,1.0550000000000006,-1.5649999999999995,1.2350000000000003,0.22500000000000053,1.0,2.0,6.0,8030.0,9.0
0.5583333333333336,-1.0316666666666663,0.6683333333333339,1.288333333333334,-0.9316666666666658,-0.5516666666666659,3.0,5.0,4.0,11930.0,10.0
0.7616666666666667,0.6316666666666668,-0.24833333333333307,0.2816666666666663,0.4516666666666662,-1.8783333333333334,1.0,2.0,6.0,4610.0,11.0
1.383333333333332,-0.09666666666666757,-1.726666666666668,0.10333333333333261,-0.05666666666666753,0.39333333333333176,1.0,2.0,4.0,640.0,12.0
1.8883333333333336,0.04833333333333378,0.2783333333333333,-0.8416666666666663,-1.1016666666666666,-0.2716666666666665,1.0,4.0,3.0,1360.0,1.0
-0.04666666666666641,0.6833333333333336,1.413333333333334,-0.2566666666666664,-1.3966666666666665,-0.3966666666666665,2.0,3.0,6.0,7290.0,2.0
-0.34999999999999964,-0.79,-0.17999999999999972,-0.040000000000000036,0.6600000000000001,0.7000000000000002,1.0,2.0,6.0,5170.0,3.0
0.4516666666666671,1.201666666666667,-0.7383333333333324,-0.708333333333333,-1.5983333333333327,1.3916666666666675,1.0,2.0,5.0,10630.0,4.0
1.9366666666666674,1.326666666666667,0.9266666666666667,-0.6633333333333331,-2.4733333333333327,-1.0533333333333328,1.0,4.0,6.0,4570.0,5.0
0.4850000000000003,0.915,-0.8250000000000002,-2.4749999999999996,-0.5249999999999999,2.425,2.0,6.0,1.0,1610.0,6.0
-1.5400000000000005,0.25,0.07999999999999918,0.5799999999999992,0.8899999999999997,-0.2600000000000007,5.0,6.0,3.0,54300.0,7.0
-0.8250000000000002,0.13500000000000068,1.1050000000000004,-0.9649999999999999,0.5750000000000002,-0.024999999999999467,5.0,2.0,1.0,14730.0,8.0
-0.3000000000000007,1.009999999999999,-1.1700000000000008,-1.140000000000001,0.27999999999999936,1.3199999999999994,2.0,1.0,3.0,2240.0,9.0
0.7800000000000002,0.9500000000000002,-0.9699999999999998,-1.7299999999999995,1.5700000000000003,-0.5999999999999996,5.0,1.0,6.0,2890.0,10.0
0.07666666666666533,0.8466666666666658,0.5666666666666655,-0.7333333333333343,-0.873333333333334,0.11666666666666536,1.0,5.0,3.0,5590.0,11.0
0.4933333333333332,-0.456666666666667,-0.3366666666666669,-1.2666666666666666,1.2333333333333334,0.33333333333333304,1.0,5.0,2.0,3160.0,12.0
1.3483333333333336,0.3583333333333334,1.6383333333333336,-1.0616666666666665,-0.22166666666666668,-2.0616666666666665,2.0,1.0,5.0,22900.0,1.0
0.39333333333333353,-0.9966666666666666,0.6533333333333333,0.4133333333333331,-1.0466666666666664,0.5833333333333339,3.0,1.0,5.0,10820.0,2.0
-2.495,1.7249999999999996,0.46499999999999986,0.9649999999999999,-0.5250000000000004,-0.13500000000000068,4.0,2.0,5.0,5170.0,3.0
-0.21499999999999986,-0.07500000000000018,0.5350000000000001,-2.1849999999999996,1.9450000000000003,-0.004999999999999893,2.0,5.0,4.0,17120.0,4.0
0.9183333333333339,-0.44166666666666643,1.3583333333333334,0.8083333333333336,-0.7016666666666662,-1.9416666666666664,3.0,1.0,5.0,1550.0,5.0
-0.8199999999999998,2.1900000000000004,0.6500000000000004,-2.12,1.1799999999999997,-1.08,2.0,3.0,6.0,5960.0,6.0
-0.375,1.4449999999999994,0.7450000000000001,0.23499999999999943,-2.835,0.7850000000000001,3.0,4.0,6.0,8970.0,7.0
-0.6399999999999997,0.7800000000000002,1.0200000000000005,-0.16999999999999904,-1.1299999999999994,0.14000000000000057,4.0,3.0,6.0,8490.0,8.0
0.3433333333333328,1.043333333333333,-1.416666666666667,1.1533333333333333,1.3933333333333335,-2.5166666666666666,1.0,5.0,2.0,3400.0,9.0
0.6150000000000002,-0.3249999999999993,1.1750000000000007,-1.0549999999999997,0.27500000000000036,-0.6849999999999996,4.0,1.0,5.0,13610.0,10.0
1.5733333333333333,0.2933333333333339,-1.3566666666666665,0.09333333333333371,0.06333333333333346,-0.666666666666667,1.0,4.0,2.0,1050.0,11.0
0.3050000000000006,0.10500000000000043,0.8350000000000009,-1.4849999999999994,-0.1949999999999994,0.4350000000000005,3.0,4.0,1.0,11920.0,12.0
1.7566666666666668,-0.4033333333333329,0.13666666666666671,0.30666666666666664,0.006666666666666821,-1.8033333333333328,6.0,2.0,1.0,75510.0,1.0
1.1783333333333337,0.5483333333333338,-0.2616666666666658,1.3583333333333343,-0.37166666666666615,-2.451666666666666,1.0,3.0,6.0,17010.0,2.0
0.9866666666666664,1.1366666666666667,1.126666666666666,-0.28333333333333366,-0.6833333333333336,-2.283333333333333,1.0,4.0,2.0,2770.0,3.0
-1.0799999999999992,0.34000000000000075,0.41000000000000103,-0.589999999999999,0.020000000000000462,0.9000000000000004,1.0,3.0,6.0,7140.0,4.0
1.8650000000000002,0.14500000000000046,1.0949999999999998,0.28500000000000014,-2.2649999999999997,-1.125,1.0,3.0,4.0,1010.0,5.0
0.7050000000000001,1.5249999999999995,-0.9250000000000003,1.2749999999999995,-2.2250000000000005,-0.3550000000000004,1.0,4.0,2.0,690.0,6.0
0.15500000000000025,2.3850000000000007,-2.5749999999999993,1.0450000000000008,-0.9249999999999998,-0.08499999999999996,1.0,4.0,6.0,530.0,7.0
-0.5633333333333344,-0.08333333333333393,1.296666666666666,1.1366666666666658,-0.4633333333333338,-1.3233333333333341,1.0,4.0,6.0,10480.0,8.0
-1.0450000000000008,1.1949999999999994,0.5749999999999993,-0.6350000000000007,0.20499999999999918,-0.2950000000000008,2.0,1.0,4.0,1330.0,9.0
0.27333333333333254,0.583333333333333,1.083333333333333,-0.41666666666666696,-0.916666666666667,-0.6066666666666674,1.0,2.0,3.0,560.0,10.0
0.18333333333333268,0.6433333333333326,-0.6166666666666671,-0.6466666666666674,0.07333333333333236,0.3633333333333324,1.0,2.0,6.0,1730.0,11.0
1.2700000000000005,0.4300000000000006,-0.009999999999998899,-0.049999999999998934,0.020000000000000462,-1.6599999999999993,1.0,3.0,2.0,740.0,12.0
0.8783333333333339,-0.8616666666666664,0.5583333333333336,-0.9116666666666662,0.8983333333333334,-0.5616666666666661,1.0,3.0,6.0,1690.0,1.0
0.9699999999999998,0.29000000000000004,-0.5800000000000001,0.9299999999999997,-0.3200000000000003,-1.29,1.0,2.0,5.0,1730.0,2.0
1.0133333333333328,0.5633333333333326,-0.6366666666666672,-2.086666666666667,0.9433333333333334,0.20333333333333314,1.0,3.0,2.0,1550.0,3.0
0.7200000000000006,-0.7299999999999995,-0.23999999999999932,0.03000000000000025,0.40000000000000036,-0.17999999999999972,1.0,4.0,5.0,1730.0,4.0
1.578333333333334,0.6383333333333345,1.458333333333334,-1.171666666666666,-2.171666666666666,-0.3316666666666661,1.0,3.0,2.0,540.0,5.0
0.32833333333333403,0.43833333333333346,1.4783333333333335,-0.2716666666666665,-0.9416666666666664,-1.0316666666666663,3.0,4.0,2.0,7700.0,6.0
-0.6333333333333333,0.09666666666666668,1.4266666666666667,-0.6833333333333331,-0.2333333333333334,0.026666666666666394,4.0,3.0,1.0,28020.0,7.0
0.25833333333333286,1.8083333333333336,-0.05166666666666675,-0.31166666666666654,0.7983333333333329,-2.501666666666667,2.0,1.0,4.0,1530.0,8.0
1.1166666666666663,-0.33333333333333304,-0.43333333333333357,1.4866666666666664,0.4066666666666663,-2.243333333333333,1.0,2.0,6.0,5300.0,9.0
0.5699999999999994,-0.10000000000000053,-0.03000000000000025,0.15999999999999925,-0.07000000000000028,-0.5300000000000002,1.0,5.0,3.0,3850.0,10.0
1.245000000000001,0.6850000000000005,-0.1349999999999989,0.39500000000000046,-0.4449999999999994,-1.7449999999999992,2.0,3.0,5.0,38300.0,11.0
0.5616666666666665,-0.18833333333333346,-0.11833333333333318,0.3416666666666668,0.12166666666666703,-0.7183333333333328,1.0,2.0,4.0,560.0,12.0
1.5666666666666673,-0.4133333333333331,-0.7833333333333328,0.2566666666666668,-0.753333333333333,0.12666666666666693,1.0,2.0,4.0,440.0,1.0
0.06333333333333346,0.3633333333333333,-0.43666666666666654,1.8933333333333335,-0.35666666666666647,-1.5266666666666668,2.0,1.0,3.0,4650.0,2.0
-0.956666666666667,0.6633333333333331,0.07333333333333325,-0.666666666666667,1.2833333333333332,-0.3966666666666665,5.0,4.0,6.0,42790.0,3.0
-0.7033333333333331,1.2166666666666668,-0.3533333333333335,0.7066666666666661,0.3366666666666669,-1.2033333333333331,2.0,1.0,6.0,4380.0,4.0
1.9683333333333337,-0.6816666666666658,1.1783333333333337,0.748333333333334,0.4283333333333337,-3.6416666666666657,1.0,5.0,4.0,3270.0,5.0
0.1416666666666675,1.1716666666666677,0.41166666666666707,-0.4283333333333328,-1.9383333333333326,0.6416666666666675,1.0,6.0,4.0,5010.0,6.0
-1.5650000000000004,2.165,-0.875,0.09499999999999975,-0.4250000000000007,0.6049999999999995,2.0,4.0,5.0,1660.0,7.0
-0.54,0.7999999999999998,2.05,-0.6699999999999999,-0.5,-1.1400000000000006,2.0,1.0,4.0,5610.0,8.0
-1.3516666666666666,1.6583333333333332,-0.29166666666666696,-0.11166666666666636,-0.5216666666666665,0.6183333333333332,4.0,2.0,1.0,6110.0,9.0
0.4016666666666664,-0.10833333333333339,-0.15833333333333321,0.5016666666666669,-0.5383333333333331,-0.0983333333333336,1.0,2.0,3.0,1660.0,10.0
0.8300000000000001,-0.4500000000000002,-0.1299999999999999,0.5,0.15999999999999925,-0.9100000000000001,4.0,6.0,1.0,34170.0,11.0
0.3266666666666662,0.5166666666666666,-1.0633333333333335,0.5866666666666669,-0.08333333333333393,-0.2833333333333332,2.0,1.0,6.0,5890.0,12.0
1.6049999999999995,0.2549999999999999,-0.9750000000000005,-0.34500000000000064,-0.47500000000000053,-0.06500000000000039,1.0,5.0,2.0,2260.0,1.0
1.0966666666666667,-0.25333333333333297,0.31666666666666643,2.166666666666667,-0.08333333333333304,-3.243333333333333,4.0,1.0,5.0,1330.0,2.0
0.5333333333333341,0.4033333333333333,-1.9266666666666663,0.7233333333333336,-1.3466666666666662,1.6133333333333333,6.0,1.0,5.0,5920.0,3.0
-0.6566666666666663,0.4033333333333333,0.9933333333333341,-0.7466666666666661,1.783333333333334,-1.7766666666666664,1.0,5.0,2.0,1600.0,4.0
0.31833333333333336,0.19833333333333325,2.088333333333333,-0.9116666666666671,-0.31166666666666654,-1.3816666666666668,1.0,2.0,3.0,1120.0,5.0
0.46999999999999975,-0.9199999999999999,0.0600000000000005,1.38,-3.5999999999999996,2.6100000000000003,6.0,4.0,1.0,1850.0,6.0
1.3433333333333337,-0.8266666666666662,-0.7866666666666662,0.753333333333333,0.9333333333333336,-1.4166666666666665,1.0,4.0,6.0,3450.0,7.0
-0.4983333333333331,-0.9383333333333335,1.501666666666667,0.9716666666666667,-1.5883333333333334,0.5516666666666667,1.0,5.0,6.0,47670.0,8.0
-0.41999999999999993,1.3800000000000008,-1.0999999999999996,0.29000000000000004,1.9100000000000001,-2.0599999999999996,3.0,5.0,2.0,5890.0,9.0
0.11666666666666714,-0.02333333333333254,-1.3133333333333326,1.9366666666666674,0.06666666666666732,-0.7833333333333323,4.0,5.0,2.0,2160.0,10.0
0.3083333333333327,0.9383333333333326,-1.0516666666666667,-0.7116666666666669,0.2283333333333326,0.2883333333333331,2.0,3.0,6.0,9260.0,11.0
1.8166666666666664,0.25666666666666593,0.5366666666666662,-0.8033333333333337,-1.4733333333333336,-0.3333333333333339,1.0,3.0,2.0,580.0,12.0
-1.83,1.79,-1.1700000000000004,0.7199999999999998,0.1200000000000001,0.3700000000000001,3.0,6.0,4.0,24470.0,8.0
-0.40499999999999936,-0.004999999999999005,-1.5849999999999995,-0.2649999999999997,0.4850000000000003,1.7750000000000004,3.0,6.0,1.0,65950.0,9.0
-1.745,0.625,-0.7949999999999999,1.5250000000000004,0.3049999999999997,0.08499999999999996,2.0,4.0,6.0,5910.0,10.0
-0.34000000000000075,0.8899999999999997,0.05999999999999961,0.8899999999999997,-1.0600000000000005,-0.4400000000000004,3.0,2.0,5.0,49670.0,11.0
1.2733333333333343,-0.3566666666666656,1.1133333333333342,-0.056666666666665755,-1.9966666666666657,0.023333333333334316,3.0,1.0,5.0,3040.0,12.0
1.2366666666666664,0.2866666666666662,0.48666666666666636,0.206666666666667,0.30666666666666664,-2.5233333333333334,3.0,5.0,1.0,31180.0,1.0
0.6733333333333338,-0.7266666666666666,-0.1566666666666663,1.333333333333334,-1.3366666666666664,0.21333333333333382,1.0,4.0,3.0,1560.0,2.0
-0.20999999999999996,0.7800000000000002,0.8600000000000003,-1.2399999999999998,-0.4400000000000004,0.25,2.0,5.0,1.0,28890.0,3.0
-0.8116666666666665,1.918333333333334,-1.7016666666666662,1.5583333333333336,-0.011666666666666714,-0.9516666666666662,4.0,6.0,5.0,33200.0,4.0
-0.16666666666666696,-0.706666666666667,1.753333333333333,-0.9766666666666675,0.1733333333333329,-0.0766666666666671,3.0,6.0,1.0,16320.0,5.0
-0.8766666666666674,0.06333333333333258,2.243333333333333,0.45333333333333314,0.7733333333333325,-2.656666666666667,1.0,3.0,4.0,1240.0,6.0
1.2833333333333323,1.9833333333333325,-0.2566666666666677,0.18333333333333268,-0.1966666666666672,-2.996666666666667,1.0,4.0,2.0,1660.0,7.0
-1.430000000000001,0.9399999999999986,0.049999999999998934,-0.8900000000000015,2.379999999999999,-1.0500000000000012,5.0,2.0,4.0,4860.0,8.0
-0.41000000000000014,1.0899999999999999,-0.040000000000000036,2.0,-1.46,-1.1800000000000002,2.0,4.0,1.0,2220.0,9.0
-0.875,-0.11499999999999932,-0.2549999999999999,1.0750000000000002,0.3850000000000007,-0.21499999999999986,4.0,2.0,5.0,4530.0,10.0
1.4250000000000007,1.0450000000000008,-1.3549999999999995,0.20500000000000007,0.5250000000000004,-1.8449999999999998,1.0,6.0,3.0,23720.0,11.0
0.6916666666666673,1.0116666666666676,-0.39833333333333254,0.8516666666666675,-2.108333333333333,-0.048333333333332895,1.0,2.0,3.0,480.0,12.0
2.155000000000001,0.04500000000000082,-0.05499999999999883,0.2950000000000008,-2.2249999999999988,-0.21499999999999897,1.0,2.0,3.0,510.0,1.0
1.0150000000000006,0.4850000000000003,0.8850000000000007,0.625,-2.385,-0.6249999999999996,1.0,2.0,3.0,930.0,2.0
-0.3866666666666667,0.8133333333333335,-1.1366666666666667,0.2833333333333332,0.18333333333333357,0.24333333333333318,2.0,1.0,3.0,4020.0,3.0
-0.6499999999999999,-0.27,-0.19999999999999973,-2.2699999999999996,1.38,2.01,5.0,3.0,6.0,17050.0,4.0
0.7733333333333334,0.26333333333333364,0.9733333333333336,-0.6866666666666665,1.373333333333334,-2.6966666666666663,3.0,6.0,4.0,65860.0,5.0
0.5099999999999998,1.0499999999999998,-0.17000000000000082,0.3699999999999992,0.9699999999999998,-2.7300000000000004,2.0,3.0,6.0,14790.0,6.0
2.376666666666667,1.3166666666666664,0.05666666666666664,-0.6533333333333333,-2.743333333333333,-0.3533333333333335,1.0,2.0,3.0,290.0,7.0
-1.1133333333333328,1.7766666666666673,0.10666666666666735,0.706666666666667,-1.4933333333333327,0.016666666666667496,5.0,2.0,4.0,54550.0,8.0
-0.016666666666666607,-0.43666666666666654,0.43333333333333357,0.13333333333333375,-0.456666666666667,0.3433333333333337,4.0,6.0,2.0,16630.0,9.0
-0.7299999999999995,0.8400000000000007,-0.41999999999999993,-1.4499999999999997,1.1500000000000004,0.6100000000000003,1.0,3.0,4.0,4770.0,10.0
-0.4066666666666672,1.003333333333333,0.8433333333333328,0.16333333333333222,-0.42666666666666764,-1.1766666666666676,1.0,5.0,4.0,12940.0,11.0
0.3966666666666674,1.0966666666666676,0.5766666666666671,-0.6133333333333324,0.7166666666666677,-2.173333333333333,1.0,4.0,6.0,4150.0,12.0
2.1483333333333334,-0.2116666666666669,-1.041666666666667,-0.42166666666666686,-0.521666666666667,0.048333333333332895,1.0,3.0,6.0,2420.0,1.0
0.9500000000000002,-2.0399999999999996,1.8100000000000005,0.020000000000000462,-0.4299999999999997,-0.3099999999999996,3.0,1.0,4.0,870.0,2.0
0.03000000000000025,0.9100000000000001,-0.9499999999999997,1.1500000000000004,1.12,-2.26,4.0,5.0,2.0,3010.0,3.0
-0.6816666666666658,-0.23166666666666558,-0.8016666666666659,1.1083333333333343,1.458333333333334,-0.8516666666666657,5.0,2.0,4.0,7680.0,4.0
1.0500000000000007,-1.5899999999999999,1.96,-1.1299999999999994,0.8500000000000005,-1.1399999999999997,1.0,5.0,6.0,17090.0,5.0
-1.788333333333333,1.1716666666666669,0.3816666666666668,0.19166666666666732,-2.338333333333333,2.381666666666667,4.0,6.0,1.0,21400.0,6.0
2.3200000000000003,0.9600000000000009,-0.6099999999999994,-0.39999999999999947,0.040000000000000924,-2.309999999999999,1.0,4.0,5.0,5220.0,7.0
-0.05999999999999872,0.05000000000000071,-0.6599999999999993,2.210000000000001,-1.5199999999999991,-0.019999999999998685,1.0,6.0,4.0,4050.0,8.0
-1.2400000000000002,1.7699999999999996,0.41999999999999993,-1.1500000000000004,-0.8200000000000003,1.0199999999999996,2.0,1.0,6.0,1410.0,9.0
-0.17499999999999982,1.0950000000000006,-1.0249999999999995,0.20500000000000007,-0.17499999999999982,0.07500000000000018,3.0,5.0,2.0,39700.0,10.0
-0.45999999999999996,0.1900000000000004,0.5899999999999999,-0.21999999999999975,0.54,-0.6399999999999997,1.0,2.0,3.0,950.0,11.0
0.2499999999999991,0.07999999999999918,0.4599999999999991,0.049999999999998934,0.009999999999998899,-0.8500000000000005,1.0,3.0,2.0,1010.0,12.0
3.193333333333334,-0.07666666666666622,-1.146666666666666,-0.5366666666666662,-1.466666666666666,0.0333333333333341,1.0,6.0,5.0,5530.0,1.0
